"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC120750287",35.3141789386699,0.649705859253723,0.719750363462091,0.820306139386815,0.365090673084106,0.716337265397892
"LOC120762097",710.000307955377,0.664660494686655,0.302373024974029,4.88975132345169,0.0270165772985021,0.257733694145738
"LOC120760311",9.43944899519422,0.752634086084526,1.15224355422086,0.428231204906552,0.512858147765898,NA
"LOC120756231",5.9045220331066,0.211208980887262,1.11393487456987,0.0359210224748097,0.84967868178514,NA
"LOC120749495",13.8826767181396,-0.943095090690585,0.825262738943157,1.28219587023743,0.257491149304366,NA
"LOC120748875",12.5783374587769,-1.03376799111691,1.02147830081836,1.00913876614385,0.31510925241205,NA
"RBM18",1466.62817715423,0.473192379420486,0.338723874793131,1.97020592962457,0.160426005394827,0.50437238907518
"LOC120760312",9.67593914738799,0.699610296111873,0.977330502027037,0.517128525086662,0.472069148351293,NA
"LOC120766065",10.7138877193057,-2.36426558274583,1.13989776520925,4.11833646381358,0.0424207721585485,NA
"BUB1B",9.39857734476141,0.798934476540214,0.799881315004676,1.01546588363426,0.313596933928907,NA
"GPN2",243.088841397443,1.12111839405244,0.398480769392898,8.0635315511241,0.00451650645472541,0.135203178138224
"SFN",42.1913827678815,-0.0576313078432479,0.482634867917805,0.0141602494456947,0.905277854262838,0.972655584740313
"TRMT10B",94.5399799287406,-0.0175182903628711,0.337890149116907,0.00267267808524707,0.958769370326872,0.985496883929138
"FRMPD1",8.36926200918012,-0.0876155976180542,0.953025727080642,0.00844370200179867,0.926785739741495,NA
"LOC120747972",18.8439533193037,0.90582430184783,0.703801809944737,1.66121790383002,0.197438965141075,NA
"POLR2H",139.054687303356,0.970078569759317,0.450426619446664,4.7017367163723,0.0301321546316441,0.272042067674012
"LOC120748733",76.6565848356888,1.45986902216379,1.15439106890927,1.6321364902081,0.201407796444819,0.553971147053175
"PRXL2A",5.05823037675232,0.828375348945469,1.12640461569424,0.558293392394575,0.454948679062605,NA
"NAB2",67.1472323641919,0.266813121681232,0.53178238853434,0.251891338491646,0.615746465267877,0.855473082903296
"STAT6",52.7554138627226,-0.644970050388562,0.415103106723617,2.39111544529405,0.122026531172572,0.451064252869536
"HARS1",43.0725555934246,-0.0486653676276615,0.37401061464382,0.0168790731518129,0.896630126411518,0.970106309354661
"EMC1",203.625576343963,0.160203252775542,0.279851180698993,0.327756098715724,0.566983375334126,0.828291868257363
"CHEK1",15.7270487901418,-0.284283851877591,0.699262676382107,0.161418134621243,0.68785421694972,NA
"KLF8",61.316505803788,0.506671373782995,0.592456332801128,0.736207119123719,0.390878588660431,0.724680138346688
"RBMX2",361.635716864292,0.688911959401864,0.285189004586166,5.89310505501027,0.0152002759668057,0.210290670496943
"RAB33A",68.0559118474388,1.34528083706377,0.677499009024345,4.00490137616617,0.0453681513191105,0.315625050757009
"MARS2",20.9215398252592,-0.045212850698961,0.471273950409051,0.0091979784281051,0.923595156396444,NA
"TMEM268",42.7702261447164,0.859488206284607,0.845488402266071,1.05191267303618,0.305066992008752,0.661264125936573
"LOC120759825",1447.1957025961,0.584513911453536,0.292207359962031,4.04577725904483,0.0442819824498575,0.313059132639884
"LOC120748239",87.4057197616904,-0.492390811681782,0.47818106107393,1.04401426987661,0.306889693321941,0.662526863575033
"BCAR1",42.5815321845925,1.36406975674613,0.53005476360579,6.71749360029457,0.00954717054822225,0.17302222197808
"TIMM10B",171.581031544898,0.867183872338314,0.580676323652441,2.25895550916906,0.132843632815472,0.469340559796603
"LOC120748452",637.690626859963,0.540662289171887,0.274727596124497,3.91116987564848,0.0479661965602713,0.319883567894967
"RRP8",47.1177328641161,0.0859548686655718,0.564152755019648,0.0231263692670893,0.879128913510293,0.965426045297838
"CCDC40",15.5179578259046,0.0919400736543411,1.18452184775469,0.00605731587234004,0.937964268714175,NA
"MCTS1",31.2795107891459,0.211186937715651,0.43421851480246,0.236933952117141,0.626429399436303,0.862178394586826
"C1GALT1C1",95.5881250656695,0.131697643769132,0.449473124669177,0.0856092621032474,0.76983509582529,0.929338098696309
"SSBP1",15.9898147120439,-0.137932978049467,0.628787422203317,0.0475516214189895,0.827379758402286,NA
"LOC120759797",70.474827198126,0.233435524378064,0.378997547048917,0.379438723085599,0.537903775393545,0.814241874478677
"JAGN1",23.238864469846,0.460421208193231,0.545757542604439,0.706842545280409,0.400494007308831,0.730926555733421
"IL17RE",25.291775064859,-0.758730939430539,0.681631570892665,1.2189236526018,0.269571989085291,0.629965826667917
"IL17RC",141.821678891227,0.67798630224873,0.681695420094595,1.00197759418026,0.316832460658074,0.669682410443843
"TAGAP",23.0934859316186,-1.4780555918364,0.583480282697491,6.25833239169219,0.0123610505179242,0.193786672340821
"FAAP100",27.7471592754797,0.781141682390794,0.6905921119914,1.28220734462127,0.257489020014733,0.6146169146829
"CD59",3576.33331725212,0.943211132739152,0.245521058661892,15.01457629392,0.00010668396638087,0.0284969287121209
"WDR18",30.6377711100125,0.0999758528677327,0.485111168092119,0.0422383198244916,0.83716616003447,0.952509662752195
"EDEM2",232.018375338793,0.222942955638835,0.265950000113686,0.70751546554348,0.400269853025252,0.730776584979068
"LOC120757004",1221.23448451468,-0.201328954085379,0.224242391023487,0.802111204772302,0.370462902689707,0.717674995587172
"ARHGDIA",532.631903765304,-0.0267584861227248,0.261994483808434,0.0104095989446762,0.918734893080267,0.976375490809863
"PTPMT1",61.9717764467356,0.607069213046046,0.443116770104714,1.88309722476703,0.169982545116448,0.51641678732884
"KBTBD4",10.1773109673186,-0.372135165925113,0.790375718940243,0.222271724032623,0.637314403631887,NA
"LOC131378697",59.9653157339552,2.25922681687098,1.55786051603917,2.15410221736551,0.142189533223462,0.481964594221922
"SC5D",59.5262397207274,0.373444270646698,0.589441554059254,0.401123871654221,0.526509412866538,0.807911593539131
"ENY2",196.843282939862,0.256943779324362,0.356740404326587,0.520271735954168,0.470725790191278,0.774506186419907
"RBM41",15.8924876756117,-0.888405330939455,0.599034120073244,2.15113417335141,0.142464615050425,NA
"RCCD1",30.2475978311847,-0.0624414527273405,0.507830695503391,0.0150765773440753,0.902275994661415,0.97221727425211
"PRC1",79.0249739757441,-0.435050869792992,0.544638240114775,0.628550956044535,0.427887331374597,0.74613001130508
"RPL17",622.566352141797,0.541546769665,0.383301614527848,2.01617303785761,0.155630948906072,0.499951714037401
"LOC120766015",11.761488706281,-0.268539585138891,0.762450299080217,0.123605404524,0.725156564592991,NA
"EXOSC3",8.57833548648214,-0.984827798690408,0.917088957325299,1.11254700183699,0.291528956311828,NA
"CIB1",203.911694333521,0.276727290796134,0.53374243913715,0.270547058370028,0.602965036841883,0.849927375860945
"SEMA4B",6.42711090034357,0.277361904963198,1.00157210646957,0.0764934898216865,0.7821067975452,NA
"SERINC4",9.40293703414793,0.0306070032222094,0.688921394887818,0.00195383364820145,0.964743235966463,NA
"SERF2",100.873168100947,-0.29663297977319,0.672037328600544,0.192911654418225,0.660504241110396,0.878363198319449
"LOC120758679",35.782573202485,1.00873700675399,0.558075015104554,3.28275535606667,0.0700112991113234,0.365585317539956
"ZNF76",72.2939715801226,0.0391077757797451,0.433890289267858,0.00814548339488397,0.928086699207437,0.979107798280064
"CHRD",9.13646862350811,0.626704552015774,0.785061769380946,0.626841414151244,0.428516276463637,NA
"DTX4",15.6974230005168,-1.33893134183037,0.740425852356097,3.20936359993624,0.0732179565538757,NA
"MPEG1",28.1366009225505,-1.83273426526424,0.767151794318685,5.46326375001323,0.0194203400125536,0.229140117201533
"EXOSC5",81.3836811083605,0.90190270756649,0.430275619675611,4.43652697071033,0.0351777391504136,0.285075143990225
"EMC4",129.969418110492,0.782454762781276,0.455563855010994,2.97821134560809,0.0843924880885184,0.397773222402111
"TOMM5",139.73881692203,0.782673460257385,0.55523417503039,2.01101686879244,0.156160618323526,0.500254157410241
"TRUB2",6.6969304851012,-0.1080039137902,0.801312707924343,0.0178746325153867,0.893642932521942,NA
"SWI5",13.3047551657878,0.846567506751948,0.587203169043814,2.09655812415322,0.147631138769,NA
"CKAP4",105.080193008743,-0.569364152831219,0.413738771179728,1.87037182306852,0.171432500230405,0.519231885782888
"POFUT2",632.61187078411,0.638100676746106,0.383010995479659,2.80751569044247,0.0938235683771216,0.410206287545311
"NCDN",54.8510022607839,-0.246370468679967,0.421177662547505,0.339483431487963,0.560127546897796,0.825659935391113
